Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
logistic_regression,29/12/2020,Man United,Wolves,16,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2571450934858777,0.6662868995475152,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,416.7132253814212,416.7132253814212,382.1132952136427,382.7795821131902,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.09646241338290185,0.00908169201102631
logistic_regression,29/12/2020,Southampton,West Ham,16,True,Draw,0,0,3,3,Draw,0,0.3480442873175691,0.6519557126824309,2.6,3.6,0.09729209013201873,0.048646045066009364,0.0,0.0,0.0,0.0,0.24489795918367346,0.023826634318045402,0.011913317159022701,0.0,4.964436818328179,0.0,12.907535727653265,1.2571450934858777,3.268577243063282,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,416.7132253814212,429.62076110907446,382.7795821131902,386.0481593562535,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.06847567581328648,0.0006201826135114905
logistic_regression,29/12/2020,West Brom,Leeds,16,True,Away,-1,-1,4,4,Away,-1,0.580371362980123,0.41962863701987696,1.0,2.0,0.16074272596024608,0.08037136298012304,0.0,0.0,0.0,0.0,0.4057971014492754,0.06522893227372305,0.032614466136861524,0.0,7.069646256601408,0.0,7.069646256601408,1.2571450934858777,1.2571450934858777,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,429.62076110907446,436.69040736567587,386.0481593562535,387.30530444973937,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.053146929980754945,0.0
logistic_regression,30/12/2020,Newcastle,Liverpool,16,False,Away,-1,0,4,1,Away,-1,0.8272416783457837,0.17275832165421634,0.25,1.25,0.1362083917289183,0.06810419586445915,0.0,0.0,-0.0,-0.0,0.6363636363636364,0.0866780674638571,0.04333903373192855,0.0,0.0,-0.0,-0.0,1.2571450934858777,-1.2571450934858777,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,436.69040736567587,436.69040736567587,387.30530444973937,386.0481593562535,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.053146929980754945,0.0032458762610337553
logistic_regression,01/01/2021,Everton,West Ham,16,False,Draw,0,-1,3,3,Draw,0,0.4602168817505065,0.5397831182494934,2.5,3.5,0.24430363445070913,0.12215181722535456,0.0,0.0,-0.0,-0.0,0.26,0.06351894495718438,0.03175947247859219,0.0,0.0,-0.0,-0.0,1.2571450934858777,-1.2571450934858777,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,436.69040736567587,436.69040736567587,386.0481593562535,384.79101426276765,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.053146929980754945,0.006491752522067511
logistic_regression,01/01/2021,Man United,Aston Villa,16,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2571450934858777,0.9051444673098319,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,436.69040736567587,436.69040736567587,384.79101426276765,385.69615873007746,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.053146929980754945,0.004154721614123231
logistic_regression,02/01/2021,Brighton,Wolves,16,False,Draw,0,0,4,3,Draw,0,0.464444423787365,0.5355555762126349,2.25,3.25,0.22641972324841614,0.11320986162420807,0.0,0.0,0.0,0.0,0.22388059701492538,0.05069098281680959,0.025345491408404794,0.0,0.0,0.0,0.0,1.2571450934858777,2.828576460343225,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,436.69040736567587,436.69040736567587,385.69615873007746,388.5247351904207,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.053146929980754945,0.0
logistic_regression,02/01/2021,Crystal Palace,Sheffield United,16,False,Draw,0,1,4,4,Draw,0,0.4482726918231356,0.5517273081768643,2.5,3.5,0.22758176855238987,0.11379088427619494,0.0,0.0,-0.0,-0.0,0.24285714285714285,0.05526985807700897,0.027634929038504483,0.0,0.0,-0.0,-0.0,1.2571450934858777,-1.2571450934858777,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,436.69040736567587,436.69040736567587,388.5247351904207,387.26759009693484,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.053146929980754945,0.003235688695263426
logistic_regression,02/01/2021,Tottenham,Leeds,16,False,Draw,0,1,2,4,Draw,0,0.4642575123353957,0.5357424876646043,3.0999999999999996,4.1,0.29143735502423296,0.14571867751211648,0.0,0.0,-0.0,-0.0,0.2,0.058287471004846596,0.029143735502423298,0.0,0.0,-0.0,-0.0,1.2571450934858759,-1.2571450934858759,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,436.69040736567587,436.69040736567587,387.26759009693484,386.010445003449,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.053146929980754945,0.006471377390526852
logistic_regression,02/01/2021,West Brom,Arsenal,17,True,Away,-1,-1,4,3,Away,-1,0.8044934719117394,0.19550652808826063,0.5700000000000001,1.57,0.46149956298496636,0.23074978149248318,0.0,0.0,0.0,0.0,0.45588235294117646,0.21038950665491113,0.10519475332745556,0.0,6.01126505918426,0.0,3.4264210837350286,1.2640004696320344,0.7204802676902596,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,436.69040736567587,440.1168284494109,386.010445003449,386.73092527113926,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.004616977393736014
logistic_regression,03/01/2021,Chelsea,Man City,17,False,Away,-1,-1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2640004696320344,1.5168005635584414,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,440.1168284494109,440.1168284494109,386.73092527113926,388.2477258346977,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.0007129774004922599
logistic_regression,03/01/2021,Newcastle,Leicester,17,False,Away,-1,-1,4,3,Away,-1,0.6613366167585448,0.3386633832414552,0.6100000000000001,1.61,0.10615074259222501,0.053075371296112506,0.0,0.0,0.0,0.0,0.463768115942029,0.04922932989784348,0.02461466494892174,0.0,0.0,0.0,0.0,1.2640004696320344,0.7710402864755411,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,440.1168284494109,440.1168284494109,388.2477258346977,389.01876612117326,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.0
logistic_regression,04/01/2021,Southampton,Liverpool,17,False,Away,-1,1,3,1,Away,-1,0.6863980311367517,0.3136019688632483,0.6100000000000001,1.61,0.1722964428363447,0.08614822141817235,0.0,0.0,-0.0,-0.0,0.7142857142857143,0.12306888774024623,0.061534443870123114,0.0,0.0,-0.0,-0.0,1.2640004696320344,-1.2640004696320344,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,440.1168284494109,440.1168284494109,389.01876612117326,387.7547656515412,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.0032492017859064443
logistic_regression,12/01/2021,Burnley,Man United,17,False,Away,-1,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2640004696320344,0.5688002113344154,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,440.1168284494109,440.1168284494109,387.7547656515412,388.3235658628756,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.0017870609822485735
logistic_regression,12/01/2021,Sheffield United,Newcastle,17,False,Away,-1,1,4,4,Away,-1,0.4739614914907834,0.5260385085092165,2.1,3.1,0.22346696362925178,0.11173348181462589,0.0,0.0,-0.0,-0.0,0.4084507042253521,0.09127523866546904,0.04563761933273452,0.0,0.0,-0.0,-0.0,1.2640004696320344,-1.2640004696320344,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,440.1168284494109,440.1168284494109,388.3235658628756,387.0595653932436,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.005036262768155018
logistic_regression,12/01/2021,Wolves,Everton,17,False,Draw,0,-1,3,3,Draw,0,0.4607995159330241,0.539200484066976,2.1,3.1,0.20403738066303556,0.10201869033151778,0.0,0.0,-0.0,-0.0,0.2549019607843137,0.05200952840430318,0.02600476420215159,0.0,0.0,-0.0,-0.0,1.2640004696320344,-1.2640004696320344,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,440.1168284494109,440.1168284494109,387.0595653932436,385.79556492361155,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.008285464554061463
logistic_regression,13/01/2021,Man City,Brighton,17,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2640004696320344,0.1769600657484847,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,440.1168284494109,440.1168284494109,385.79556492361155,385.97252498936,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.007830576304034624
logistic_regression,13/01/2021,Tottenham,Fulham,17,False,Home,1,0,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2640004696320344,-1.2640004696320344,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,440.1168284494109,440.1168284494109,385.97252498936,384.708524519728,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.011079778089941069
logistic_regression,14/01/2021,Arsenal,Crystal Palace,17,False,Home,1,0,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2640004696320344,-1.2640004696320344,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,440.1168284494109,440.1168284494109,384.708524519728,383.44452405009594,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.014328979875847513
logistic_regression,16/01/2021,Fulham,Chelsea,18,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7434079046646974,0.3717039523323487,369.76000000000005,369.76000000000005,369.76000000000005,369.76000000000005,371.5358296028182,371.5358296028182,440.1168284494109,440.1168284494109,383.44452405009594,383.81622800242826,0.13152950018789927,0.13152950018789927,0.13098317409332486,0.0457175995727791,0.013373488818080533
logistic_regression,16/01/2021,Leeds,Brighton,18,True,Away,-1,-1,4,4,Away,-1,0.6105670990378984,0.3894329009621016,2.4,3.4,0.4483033903036894,0.2241516951518447,10.0,10.0,24.0,24.0,0.4027777777777778,0.18056664331676378,0.09028332165838189,10.0,13.426421083735029,24.0,32.223410600964066,0.7434079046646974,1.7841789711952738,369.76000000000005,393.76000000000005,369.76000000000005,393.76000000000005,371.5358296028182,395.5358296028182,440.1168284494109,472.340239050375,383.81622800242826,385.60040697362354,0.0751597143930853,0.0751597143930853,0.07484752805332848,0.0,0.008787131740798738
logistic_regression,16/01/2021,Leicester,Southampton,18,False,Draw,0,1,2,3,Draw,0,0.3953457103015993,0.6046542896984006,2.75,3.75,0.17547142313854455,0.08773571156927228,0.0,0.0,-0.0,-0.0,0.3125,0.054834819730795174,0.027417409865397587,0.0,0.0,-0.0,-0.0,0.7434079046646974,-0.7434079046646974,393.76000000000005,393.76000000000005,393.76000000000005,393.76000000000005,395.5358296028182,395.5358296028182,472.340239050375,472.340239050375,385.60040697362354,384.8569990689588,0.0751597143930853,0.0751597143930853,0.07484752805332848,0.0,0.010698113856332844
logistic_regression,16/01/2021,West Ham,Burnley,18,False,Draw,0,1,3,3,Draw,0,0.4806605586041445,0.5193394413958554,2.5,3.5,0.2729247820458024,0.1364623910229012,0.0,0.0,-0.0,-0.0,0.25,0.0682311955114506,0.0341155977557253,0.0,0.0,-0.0,-0.0,0.7434079046646974,-0.7434079046646974,393.76000000000005,393.76000000000005,393.76000000000005,393.76000000000005,395.5358296028182,395.5358296028182,472.340239050375,472.340239050375,384.8569990689588,384.1135911642941,0.0751597143930853,0.0751597143930853,0.07484752805332848,0.0,0.012609095971866949
logistic_regression,16/01/2021,Wolves,West Brom,18,False,Draw,0,-1,3,4,Draw,0,0.4129703717675808,0.5870296282324192,2.5,3.5,0.17815852047461309,0.08907926023730654,0.0,0.0,-0.0,-0.0,0.28125,0.05010708388348493,0.025053541941742464,0.0,0.0,-0.0,-0.0,0.7434079046646974,-0.7434079046646974,393.76000000000005,393.76000000000005,393.76000000000005,393.76000000000005,395.5358296028182,395.5358296028182,472.340239050375,472.340239050375,384.1135911642941,383.3701832596294,0.0751597143930853,0.0751597143930853,0.07484752805332848,0.0,0.014520078087401054
logistic_regression,17/01/2021,Liverpool,Man United,18,False,Home,1,0,1,2,Home,1,0.5456040062139158,0.4543959937860842,0.95,1.95,0.06729243380751138,0.03364621690375569,0.0,0.0,-0.0,-0.0,0.8333333333333334,0.05607702817292615,0.028038514086463073,0.0,0.0,-0.0,-0.0,0.7434079046646974,-0.7434079046646974,393.76000000000005,393.76000000000005,393.76000000000005,393.76000000000005,395.5358296028182,395.5358296028182,472.340239050375,472.340239050375,383.3701832596294,382.6267753549647,0.0751597143930853,0.0751597143930853,0.07484752805332848,0.0,0.01643106020293516
logistic_regression,17/01/2021,Man City,Crystal Palace,18,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7434079046646974,0.10407710665305757,393.76000000000005,393.76000000000005,393.76000000000005,393.76000000000005,395.5358296028182,395.5358296028182,472.340239050375,472.340239050375,382.6267753549647,382.73085246161776,0.0751597143930853,0.0751597143930853,0.07484752805332848,0.0,0.016163522706760407
logistic_regression,17/01/2021,Sheffield United,Tottenham,18,False,Away,-1,-1,4,2,Away,-1,0.6474222154695587,0.3525777845304413,0.6000000000000001,1.6,0.05979257458548992,0.02989628729274496,0.0,0.0,0.0,0.0,0.43478260869565216,0.02599677155890866,0.01299838577945433,0.0,0.0,0.0,0.0,0.7434079046646974,0.4460447427988185,393.76000000000005,393.76000000000005,393.76000000000005,393.76000000000005,395.5358296028182,395.5358296028182,472.340239050375,472.340239050375,382.73085246161776,383.17689720441655,0.0751597143930853,0.0751597143930853,0.07484752805332848,0.0,0.01501693343744003
logistic_regression,18/01/2021,Arsenal,Newcastle,18,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7434079046646974,0.2973631618658789,393.76000000000005,393.76000000000005,393.76000000000005,393.76000000000005,395.5358296028182,395.5358296028182,472.340239050375,472.340239050375,383.17689720441655,383.4742603662824,0.0751597143930853,0.0751597143930853,0.07484752805332848,0.0,0.014252540591226447
logistic_regression,19/01/2021,Leicester,Chelsea,18,False,Draw,0,1,2,2,Draw,0,0.5094264401840806,0.49057355981591944,2.4,3.4,0.30502079026078077,0.15251039513039039,0.0,0.0,-0.0,-0.0,0.4375,0.1334465957390916,0.0667232978695458,0.0,0.0,-0.0,-0.0,0.7434079046646974,-0.7434079046646974,393.76000000000005,393.76000000000005,393.76000000000005,393.76000000000005,395.5358296028182,395.5358296028182,472.340239050375,472.340239050375,383.4742603662824,382.7308524616177,0.0751597143930853,0.0751597143930853,0.07484752805332848,0.0,0.016163522706760552
logistic_regression,19/01/2021,West Ham,West Brom,19,True,Draw,0,1,3,4,Draw,0,0.3995639064459698,0.6004360935540303,3.2,4.2,0.21192762721033534,0.10596381360516767,34.0,34.0,-34.0,-34.0,0.2727272727272727,0.05779844378463691,0.028899221892318454,22.86135541210821,13.650265376987528,-22.86135541210821,-13.650265376987528,0.9286328411521889,-0.9286328411521889,393.76000000000005,359.76000000000005,393.76000000000005,359.76000000000005,395.5358296028182,372.67447419071,472.340239050375,458.68997367338744,382.7308524616177,381.8022196204655,0.15501691093573844,0.15501691093573844,0.12831990119535602,0.028899221892318465,0.018550638501742378
logistic_regression,20/01/2021,Fulham,Man United,19,True,Away,-1,-1,4,2,Away,-1,0.7109874851703634,0.28901251482963664,0.53,1.53,0.16568085341633199,0.08284042670816599,0.0,0.0,0.0,0.0,0.44680851063829785,0.07402761535623344,0.03701380767811672,11.13864458789179,16.977862469427183,5.903481631582649,8.998267108796407,0.9286328411521889,0.49217540581066016,359.76000000000005,359.76000000000005,359.76000000000005,359.76000000000005,372.67447419071,378.5779558222926,458.68997367338744,467.68824078218387,381.8022196204655,382.29439502627616,0.15501691093573844,0.15501691093573844,0.11451174472560009,0.009848829050736398,0.017285467130402028
logistic_regression,20/01/2021,Man City,Aston Villa,19,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9286328411521889,0.20429922505348153,359.76000000000005,359.76000000000005,359.76000000000005,359.76000000000005,378.5779558222926,378.5779558222926,467.68824078218387,467.68824078218387,382.29439502627616,382.49869425132965,0.15501691093573844,0.15501691093573844,0.11451174472560009,0.009848829050736398,0.01676030165550601
logistic_regression,21/01/2021,Liverpool,Burnley,19,False,Home,1,-1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9286328411521889,-0.9286328411521889,359.76000000000005,359.76000000000005,359.76000000000005,359.76000000000005,378.5779558222926,378.5779558222926,467.68824078218387,467.68824078218387,382.49869425132965,381.57006141017746,0.15501691093573844,0.15501691093573844,0.11451174472560009,0.009848829050736398,0.019147417450487834
logistic_regression,23/01/2021,Aston Villa,Newcastle,19,True,Away,-1,1,3,4,Away,-1,0.4617516636392768,0.5382483363607232,5.5,6.5,0.3638883297555089,0.18194416487775444,0.0,0.0,-0.0,-0.0,0.22388059701492538,0.08146753651242737,0.040733768256213686,0.0,11.595282754549356,-0.0,-11.595282754549356,0.9286328411521889,-0.9286328411521889,359.76000000000005,359.76000000000005,359.76000000000005,359.76000000000005,378.5779558222926,378.5779558222926,467.68824078218387,456.0929580276345,381.57006141017746,380.64142856902527,0.15501691093573844,0.15501691093573844,0.11451174472560009,0.034397410340065715,0.02153453324546966
logistic_regression,26/01/2021,Crystal Palace,West Ham,19,False,Draw,0,-1,4,3,Draw,0,0.4226495220761702,0.5773504779238299,2.25,3.25,0.16604930966557913,0.08302465483278956,0.0,0.0,-0.0,-0.0,0.22857142857142856,0.03795412792356094,0.01897706396178047,0.0,0.0,-0.0,-0.0,0.9286328411521889,-0.9286328411521889,359.76000000000005,359.76000000000005,359.76000000000005,359.76000000000005,378.5779558222926,378.5779558222926,456.0929580276345,456.0929580276345,380.64142856902527,379.7127957278731,0.15501691093573844,0.15501691093573844,0.11451174472560009,0.034397410340065715,0.023921649040451486
