Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
random_forest,12/03/2023,Fulham,Arsenal,26,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0640105884852844,0.6064860354366122,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,357.5185285471488,358.1250145825854,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.07487720393215852
random_forest,12/03/2023,Man United,Southampton,26,False,Home,1,0,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0640105884852844,-1.0640105884852844,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,358.1250145825854,357.0610039941001,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.07762579844687739
random_forest,12/03/2023,Newcastle,Wolves,26,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.064010588485284,0.6916068825154345,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,357.0610039941001,357.7526108766155,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.07583921201231017
random_forest,12/03/2023,West Ham,Aston Villa,27,False,Draw,0,0,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9914879152921177,2.2804222051718703,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,357.7526108766155,360.0330330817874,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.06994833457912462
random_forest,15/03/2023,Brighton,Crystal Palace,27,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9914879152921177,0.43625468272853174,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,360.0330330817874,360.4692877645159,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.06882138411364565
random_forest,15/03/2023,Southampton,Brentford,27,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9914879152921177,1.4872318729381764,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,360.4692877645159,361.9565196374541,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.06497950752678547
random_forest,17/03/2023,Nott'm Forest,Newcastle,27,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9914879152921177,0.614722507481113,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,361.9565196374541,362.57124214493524,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.06339153187088323
random_forest,18/03/2023,Aston Villa,Bournemouth,27,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9914879152921177,0.6940415407044823,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,362.57124214493524,363.2652836856397,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.06159865613034855
random_forest,18/03/2023,Brentford,Leicester,27,False,Home,1,0,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9914879152921177,-0.9914879152921177,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,363.2652836856397,362.2737957703476,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.06415990718825529
random_forest,18/03/2023,Chelsea,Everton,27,False,Home,1,0,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9914879152921177,-0.9914879152921177,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,362.2737957703476,361.2823078550555,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.06672115824616202
random_forest,18/03/2023,Southampton,Tottenham,27,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9914879152921177,-0.9914879152921177,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,361.2823078550555,360.29081993976337,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.06928240930406877
random_forest,18/03/2023,Wolves,Leeds,27,False,Draw,0,-1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9914879152921177,-0.9914879152921177,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,360.29081993976337,359.29933202447125,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.07184366036197551
random_forest,19/03/2023,Arsenal,Crystal Palace,27,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9914879152921174,0.24787197882302936,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,359.29933202447125,359.54720400329427,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.07120334759749886
random_forest,01/04/2023,Arsenal,Leeds,28,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.179459312667873,0.3420432006736832,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,359.54720400329427,359.88924720396795,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.07031976798340223
random_forest,01/04/2023,Bournemouth,Fulham,28,False,Away,-1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.179459312667873,-1.179459312667873,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,359.88924720396795,358.7097878913001,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.07336659423890782
random_forest,01/04/2023,Brighton,Brentford,28,False,Home,1,0,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.179459312667873,-1.179459312667873,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,358.7097878913001,357.53032857863224,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.07641342049441341
random_forest,01/04/2023,Chelsea,Aston Villa,28,False,Home,1,-1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.179459312667873,-1.179459312667873,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,357.53032857863224,356.3508692659644,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.079460246749919
random_forest,01/04/2023,Crystal Palace,Leicester,28,False,Draw,0,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.179459312667873,-1.179459312667873,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,356.3508692659644,355.1714099532965,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.08250707300542459
random_forest,01/04/2023,Man City,Liverpool,28,False,Home,1,1,1,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.179459312667873,0.7312647738540814,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,355.1714099532965,355.9026747271506,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.08061804072701108
random_forest,01/04/2023,Nott'm Forest,Wolves,28,False,Away,-1,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.179459312667873,-1.179459312667873,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,355.9026747271506,354.72321541448275,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.08366486698251667
random_forest,02/04/2023,Newcastle,Man United,28,False,Draw,0,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.179459312667873,-1.179459312667873,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,354.72321541448275,353.5437561018149,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.08671169323802226
random_forest,02/04/2023,West Ham,Southampton,28,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.179459312667873,0.8610052982475472,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,353.5437561018149,354.40476140006245,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.08448751007150311
random_forest,03/04/2023,Everton,Tottenham,28,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1794593126678712,-1.1794593126678712,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,354.40476140006245,353.2253020873946,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.0875343363270087
random_forest,04/04/2023,Bournemouth,Brighton,29,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.36780980841002026,0.19493919845731075,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,353.2253020873946,353.4202412858519,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.0870307616282398
random_forest,04/04/2023,Chelsea,Liverpool,29,False,Draw,0,0,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.36780980841002026,0.8827435401840485,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,353.4202412858519,354.3029848260359,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.08475042336966346
random_forest,04/04/2023,Leeds,Nott'm Forest,29,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.36780980841002026,0.2574668658870142,631.0199551722735,631.0199551722735,546.1186882115811,546.1186882115811,459.8723927132248,459.8723927132248,464.06352939703817,464.06352939703817,354.3029848260359,354.56045169192294,0.274432113005079,0.16662651614915613,0.16361076599014068,0.09352511193137246,0.08408532471091203
random_forest,04/04/2023,Leicester,Aston Villa,29,True,Draw,0,-1,3,3,Draw,0,0.4096525653441883,0.5903474346558117,2.3,3.3,0.1529797676677484,0.0764898838338742,30.0,30.0,-30.0,-30.0,0.27419354838709675,0.04194606532825359,0.020973032664126794,19.289837427409218,9.732819560274047,-19.289837427409218,-9.732819560274047,0.36780980841002026,-0.36780980841002026,631.0199551722735,601.0199551722735,546.1186882115811,516.1186882115811,459.8723927132248,440.5825552858156,464.06352939703817,454.33070983676413,354.56045169192294,354.1926418835129,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.11253663936804645,0.0850354656519855
random_forest,05/04/2023,Man United,Brentford,29,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.36780980841002026,0.23907637546651314,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,454.33070983676413,454.33070983676413,354.1926418835129,354.43171825897946,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.11253663936804645,0.08441787404028767
random_forest,05/04/2023,West Ham,Newcastle,29,False,Draw,0,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.36780980841002026,-0.36780980841002026,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,454.33070983676413,454.33070983676413,354.43171825897946,354.06390845056944,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.11253663936804645,0.08536801498136114
random_forest,08/04/2023,Aston Villa,Nott'm Forest,29,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.36780980841002026,0.2206858850460122,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,454.33070983676413,454.33070983676413,354.06390845056944,354.28459433561545,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.11253663936804645,0.08479793041671706
random_forest,08/04/2023,Brentford,Newcastle,29,False,Away,-1,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.36780980841002026,0.3862002988305212,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,454.33070983676413,454.33070983676413,354.28459433561545,354.670794634446,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.11253663936804645,0.08380028242858983
random_forest,08/04/2023,Fulham,West Ham,29,False,Draw,0,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.36780980841002026,-0.36780980841002026,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,454.33070983676413,454.33070983676413,354.670794634446,354.302984826036,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.11253663936804645,0.0847504233696633
random_forest,08/04/2023,Leicester,Bournemouth,29,False,Home,1,-1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.36780980841002026,-0.36780980841002026,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,454.33070983676413,454.33070983676413,354.302984826036,353.93517501762597,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.11253663936804645,0.08570056431073679
random_forest,08/04/2023,Man United,Everton,30,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.070987293023134,0.535493646511567,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,454.33070983676413,454.33070983676413,353.93517501762597,354.4706686641375,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.11253663936804645,0.08431725580291098
random_forest,08/04/2023,Southampton,Man City,30,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.070987293023134,0.2677468232557835,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,454.33070983676413,454.33070983676413,354.4706686641375,354.7384154873933,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.11253663936804645,0.08362560154899806
random_forest,08/04/2023,Tottenham,Brighton,30,True,Draw,0,1,2,2,Draw,0,0.4507361473773618,0.5492638526226382,2.5,3.5,0.2310306063283065,0.11551530316415325,0.0,0.0,-0.0,-0.0,0.20930232558139536,0.04835524318499439,0.024177621592497194,0.0,10.984635980283926,-0.0,-10.984635980283926,1.070987293023134,-1.070987293023134,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,454.33070983676413,443.3460738564802,354.7384154873933,353.6674281943702,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1339933926786117,0.0863922185646497
random_forest,08/04/2023,Wolves,Chelsea,30,False,Away,-1,1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.070987293023134,-1.070987293023134,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,443.3460738564802,443.3460738564802,353.6674281943702,352.5964409013471,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1339933926786117,0.08915883558030131
random_forest,09/04/2023,Leeds,Crystal Palace,30,False,Draw,0,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.070987293023134,-1.070987293023134,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,443.3460738564802,443.3460738564802,352.5964409013471,351.52545360832397,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1339933926786117,0.09192545259595294
random_forest,09/04/2023,Liverpool,Arsenal,30,True,Draw,0,0,1,1,Draw,0,0.4038944485842318,0.5961055514157683,2.6,3.6,0.17462308265509016,0.08731154132754508,0.0,0.0,0.0,0.0,0.29411764705882354,0.05135973019267358,0.02567986509633679,0.0,11.385067367624977,0.0,29.60117515582494,1.070987293023134,2.7845669618601483,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,443.3460738564802,472.9472490123051,351.52545360832397,354.3100205701841,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.07617216727238289,0.08473224835525854
random_forest,15/04/2023,Aston Villa,Newcastle,30,True,Draw,0,1,2,2,Draw,0,0.4243201324039047,0.5756798675960952,2.4,3.4,0.1844535209055317,0.09222676045276584,0.0,0.0,-0.0,-0.0,0.20454545454545456,0.037729129276131486,0.018864564638065743,0.0,8.921943949388005,-0.0,-8.921943949388005,1.070987293023134,-1.070987293023134,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,472.9472490123051,464.02530506291714,354.3100205701841,353.239033277161,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.09359977713731717,0.08749886537091017
random_forest,15/04/2023,Chelsea,Brighton,30,True,Draw,0,-1,2,2,Draw,0,0.4271697791993,0.5728302208007,2.4,3.4,0.18849052053234164,0.09424526026617082,0.0,0.0,-0.0,-0.0,0.2,0.03769810410646833,0.018849052053234165,0.0,8.746437129148788,-0.0,-8.746437129148788,1.070987293023134,-1.070987293023134,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,464.02530506291714,455.27886793376837,353.239033277161,352.1680459841379,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09026548238656179
random_forest,15/04/2023,Everton,Fulham,30,False,Draw,0,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.070987293023134,-1.070987293023134,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,352.1680459841379,351.0970586911148,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09303209940221342
random_forest,15/04/2023,Man City,Leicester,30,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.070987293023134,0.14993822102323864,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,351.0970586911148,351.24699691213806,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09264477302002212
random_forest,15/04/2023,Southampton,Crystal Palace,31,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7311821894511936,1.2430097220670293,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,351.24699691213806,352.4900066342051,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08943378081675904
random_forest,15/04/2023,Tottenham,Bournemouth,31,False,Home,1,-1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7311821894511936,-0.7311821894511936,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,352.4900066342051,351.7588244447539,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09132259975985499
random_forest,15/04/2023,Wolves,Brentford,31,False,Draw,0,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7311821894511936,-0.7311821894511936,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,351.7588244447539,351.0276422553027,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09321141870295095
random_forest,16/04/2023,Nott'm Forest,Man United,31,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7311821894511936,0.4533329574597401,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,351.0276422553027,351.4809752127624,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09204035095823149
random_forest,16/04/2023,West Ham,Arsenal,31,False,Away,-1,0,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7311821894511936,-0.7311821894511936,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,351.4809752127624,350.7497930233112,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09392916990132744
random_forest,17/04/2023,Leeds,Liverpool,31,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7311821894511936,0.5337629982993713,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,350.7497930233112,351.2835560216106,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09255033207286739
random_forest,21/04/2023,Arsenal,Southampton,31,False,Home,1,0,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7311821894511936,-0.7311821894511936,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,351.2835560216106,350.5523738321594,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09443915101596334
random_forest,22/04/2023,Brentford,Aston Villa,31,False,Away,-1,0,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7311821894511936,-0.7311821894511936,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,350.5523738321594,349.8211916427082,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.0963279699590593
random_forest,22/04/2023,Crystal Palace,Everton,31,False,Draw,0,0,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7311821894511936,1.608600816792626,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,349.8211916427082,351.4297924595008,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09217256828424832
random_forest,22/04/2023,Fulham,Leeds,31,False,Draw,0,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7311821894511916,-0.7311821894511916,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,351.4297924595008,350.6986102700496,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09406138722734426
random_forest,22/04/2023,Leicester,Wolves,32,False,Draw,0,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9451613357911608,-0.9451613357911608,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,350.6986102700496,349.7534489342584,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09650296562063661
random_forest,22/04/2023,Liverpool,Nott'm Forest,32,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9451613357911608,0.16067742708449728,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,349.7534489342584,349.91412636134294,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09608789729377686
