Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
random_forest,14/02/2021,West Brom,Man United,24,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2053212798934139,-1.2053212798934139,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,349.4589344691537,348.25361318926025,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.0853118412363137
random_forest,15/02/2021,Chelsea,Newcastle,24,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2053212798934139,0.265170681576551,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,348.25361318926025,348.5187838708368,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.08461537040786163
random_forest,15/02/2021,West Ham,Sheffield United,24,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2053212798934139,0.7955120447296531,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,348.5187838708368,349.31429591556645,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.08252595792250526
random_forest,17/02/2021,Burnley,Fulham,24,False,Draw,0,0,3,4,Draw,0,0.4633563290329158,0.5366436709670842,2.2,3.2,0.21942738768424117,0.10971369384212058,0.0,0.0,0.0,0.0,0.2638888888888889,0.05790444952778587,0.028952224763892934,0.0,0.0,0.0,0.0,1.2053212798934139,2.6517068157655106,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,349.31429591556645,351.96600273133197,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07556124963798405
random_forest,17/02/2021,Everton,Man City,24,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2053212798934139,0.39775602236482666,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,351.96600273133197,352.3637587536968,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07451654339530588
random_forest,19/02/2021,Wolves,Leeds,24,False,Draw,0,1,3,3,Draw,0,0.4519165665401837,0.5480834334598164,2.3,3.3,0.21361942155765481,0.10680971077882741,0.0,0.0,-0.0,-0.0,0.22413793103448276,0.047880215176715736,0.023940107588357868,0.0,0.0,-0.0,-0.0,1.2053212798934139,-1.2053212798934139,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,352.3637587536968,351.15843747380336,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07768231988827011
random_forest,20/02/2021,Burnley,West Brom,24,False,Draw,0,0,3,4,Draw,0,0.4656368725335371,0.5343631274664629,2.3,3.3,0.23330507798290104,0.11665253899145052,0.0,0.0,0.0,0.0,0.273972602739726,0.06391919944737014,0.03195959972368507,0.0,0.0,0.0,0.0,1.2053212798934139,2.772238943754852,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,351.15843747380336,353.93067641755823,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07040103395445246
random_forest,20/02/2021,Fulham,Sheffield United,24,False,Away,-1,1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.205321279893413,-1.205321279893413,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,353.93067641755823,352.7253551376648,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.0735668104474167
random_forest,20/02/2021,Liverpool,Everton,25,False,Home,1,-1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0855778108724325,-1.0855778108724325,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,352.7253551376648,351.63977732679234,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07641808070396391
random_forest,20/02/2021,Southampton,Chelsea,25,False,Away,-1,0,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0855778108724325,-1.0855778108724325,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,351.63977732679234,350.5541995159199,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07926935096051113
random_forest,21/02/2021,Arsenal,Man City,25,False,Away,-1,-1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0855778108724325,0.5427889054362163,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,350.5541995159199,351.0969884213561,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07784371583223752
random_forest,21/02/2021,Aston Villa,Leicester,25,False,Draw,0,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0855778108724325,-1.0855778108724325,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,351.0969884213561,350.01141061048367,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.08069498608878473
random_forest,21/02/2021,Man United,Newcastle,25,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0855778108724325,0.3039617870442811,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,350.01141061048367,350.31537239752794,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07989663041695155
random_forest,21/02/2021,West Ham,Tottenham,25,False,Draw,0,1,3,2,Draw,0,0.418171304383605,0.5818286956163949,2.4,3.4,0.1757426812101071,0.08787134060505356,0.0,0.0,-0.0,-0.0,0.26666666666666666,0.04686471498936189,0.023432357494680946,0.0,0.0,-0.0,-0.0,1.0855778108724325,-1.0855778108724325,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,350.31537239752794,349.2297945866555,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.08274790067349876
random_forest,22/02/2021,Brighton,Crystal Palace,25,False,Home,1,-1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0855778108724325,-1.0855778108724325,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,349.2297945866555,348.14421677578304,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.08559917093004597
random_forest,23/02/2021,Leeds,Southampton,25,False,Away,-1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0855778108724325,-1.0855778108724325,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,348.14421677578304,347.0586389649106,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.08845044118659318
random_forest,27/02/2021,Leeds,Aston Villa,25,False,Away,-1,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0855778108724325,2.388271183919352,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,347.0586389649106,349.44691014882994,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.0821776466221894
random_forest,27/02/2021,Man City,West Ham,25,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.085577810872429,0.23882711839193435,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,349.44691014882994,349.6857372672219,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.08155036716574898
random_forest,27/02/2021,Newcastle,Wolves,26,False,Draw,0,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6960382129557188,1.5312840685025815,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,349.6857372672219,351.2170213357245,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07752844936757923
random_forest,27/02/2021,West Brom,Brighton,26,False,Away,-1,1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6960382129557188,-0.6960382129557188,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,351.2170213357245,350.52098312276877,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07935659382129276
random_forest,28/02/2021,Chelsea,Man United,26,False,Home,1,0,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6960382129557188,-0.6960382129557188,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,350.52098312276877,349.82494490981304,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.08118473827500627
random_forest,28/02/2021,Crystal Palace,Fulham,26,True,Draw,0,0,4,4,Draw,0,0.4684599206908116,0.5315400793091885,2.2,3.2,0.2268507937320896,0.1134253968660448,10.0,10.0,22.0,22.0,0.2375,0.05387706351137128,0.02693853175568564,10.0,7.623604486859033,22.0,16.771929871089874,0.6960382129557188,1.5312840685025815,283.0,305.0,283.0,305.0,283.00000000000006,305.00000000000006,282.9999999999999,299.77192987108975,349.82494490981304,351.35622897831564,0.34940273037542663,0.34940273037542663,0.34835227828947113,0.3110799160807158,0.07716282047683652
random_forest,28/02/2021,Leicester,Arsenal,26,True,Draw,0,-1,2,2,Draw,0,0.4060215825752983,0.5939784174247017,2.4,3.4,0.15853057531500592,0.07926528765750296,0.0,0.0,-0.0,-0.0,0.45,0.07133875889175266,0.03566937944587633,0.0,2.3763955131409666,-0.0,-2.3763955131409666,0.6960382129557188,-0.6960382129557188,305.0,305.0,305.0,305.0,305.00000000000006,305.00000000000006,299.77192987108975,297.3955343579488,351.35622897831564,350.6601907653599,0.34940273037542663,0.34940273037542663,0.34835227828947113,0.3165412232719611,0.07899096493055005
random_forest,28/02/2021,Sheffield United,Liverpool,26,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6960382129557188,0.25057375666405884,305.0,305.0,305.0,305.0,305.00000000000006,305.00000000000006,297.3955343579488,297.3955343579488,350.6601907653599,350.91076452202395,0.34940273037542663,0.34940273037542663,0.34835227828947113,0.3165412232719611,0.07833283292721324
random_forest,28/02/2021,Tottenham,Burnley,26,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6960382129557188,0.36890025286653094,305.0,305.0,305.0,305.0,305.00000000000006,305.00000000000006,297.3955343579488,297.3955343579488,350.91076452202395,351.2796647748905,0.34940273037542663,0.34940273037542663,0.34835227828947113,0.3165412232719611,0.07736391636674511
random_forest,01/03/2021,Everton,Southampton,26,False,Draw,0,1,3,3,Draw,0,0.4422327237078878,0.5577672762921122,2.5,3.5,0.2191258131910429,0.10956290659552145,0.0,0.0,-0.0,-0.0,0.21666666666666667,0.047477259524725965,0.023738629762362982,0.0,0.0,-0.0,-0.0,0.6960382129557188,-0.6960382129557188,305.0,305.0,305.0,305.0,305.00000000000006,305.00000000000006,297.3955343579488,297.3955343579488,351.2796647748905,350.58362656193475,0.34940273037542663,0.34940273037542663,0.34835227828947113,0.3165412232719611,0.07919206082045863
random_forest,02/03/2021,Man City,Wolves,26,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6960382129557188,0.12528687833202934,305.0,305.0,305.0,305.0,305.00000000000006,305.00000000000006,297.3955343579488,297.3955343579488,350.58362656193475,350.70891344026677,0.34940273037542663,0.34940273037542663,0.34835227828947113,0.3165412232719611,0.07886299481879022
random_forest,03/03/2021,Burnley,Leicester,26,False,Draw,0,0,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6960382129557188,1.5660859791503672,305.0,305.0,305.0,305.0,305.00000000000006,305.00000000000006,297.3955343579488,297.3955343579488,350.70891344026677,352.27499941941716,0.34940273037542663,0.34940273037542663,0.34835227828947113,0.3165412232719611,0.07474966979793479
random_forest,03/03/2021,Crystal Palace,Man United,27,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2589262152195275,-1.2589262152195275,305.0,305.0,305.0,305.0,305.00000000000006,305.00000000000006,297.3955343579488,297.3955343579488,352.27499941941716,351.01607320419765,0.34940273037542663,0.34940273037542663,0.34835227828947113,0.3165412232719611,0.07805623966026286
random_forest,03/03/2021,Sheffield United,Aston Villa,27,False,Away,-1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2589262152195275,-1.2589262152195275,305.0,305.0,305.0,305.0,305.00000000000006,305.00000000000006,297.3955343579488,297.3955343579488,351.01607320419765,349.75714698897815,0.34940273037542663,0.34940273037542663,0.34835227828947113,0.3165412232719611,0.08136280952259092
random_forest,04/03/2021,Fulham,Tottenham,27,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2589262152195275,1.1330335936975746,305.0,305.0,305.0,305.0,305.00000000000006,305.00000000000006,297.3955343579488,297.3955343579488,349.75714698897815,350.8901805826757,0.34940273037542663,0.34940273037542663,0.34835227828947113,0.3165412232719611,0.0783868966464956
random_forest,04/03/2021,Liverpool,Chelsea,27,True,Draw,0,-1,1,2,Draw,0,0.4079347500387537,0.5920652499612463,2.6,3.6,0.1802173462075051,0.09010867310375255,32.0,27.483145296644526,-32.0,-27.483145296644526,0.14285714285714285,0.025745335172500727,0.012872667586250363,7.852327227612723,3.8282738554251736,-7.852327227612723,-3.8282738554251736,1.2589262152195275,-1.2589262152195275,305.0,273.0,305.0,277.5168547033555,305.00000000000006,297.14767277238735,297.3955343579488,293.56726050252365,350.8901805826757,349.6312543674562,0.41766211604095566,0.40802718706622126,0.36512916729930517,0.3253391609136864,0.08169346650882367
random_forest,04/03/2021,West Brom,Everton,27,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2589262152195275,1.044908758632208,273.0,273.0,277.5168547033555,277.5168547033555,297.14767277238735,297.14767277238735,293.56726050252365,293.56726050252365,349.6312543674562,350.67616312608845,0.41766211604095566,0.40802718706622126,0.36512916729930517,0.3253391609136864,0.07894901352309126
random_forest,06/03/2021,Aston Villa,Wolves,27,False,Draw,0,0,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2589262152195275,2.832583984243937,273.0,273.0,277.5168547033555,277.5168547033555,297.14767277238735,297.14767277238735,293.56726050252365,293.56726050252365,350.67616312608845,353.50874711033237,0.41766211604095566,0.40802718706622126,0.36512916729930517,0.3253391609136864,0.07150923133285304
random_forest,06/03/2021,Brighton,Leicester,27,True,Draw,0,-1,4,2,Draw,0,0.4361852728091449,0.5638147271908551,2.25,3.25,0.18560094961320928,0.09280047480660464,0.0,4.516854703355474,-0.0,-4.516854703355474,0.3333333333333333,0.06186698320440309,0.030933491602201546,18.383630080636756,9.081060387436128,-18.383630080636756,-9.081060387436128,1.2589262152195275,-1.2589262152195275,273.0,273.0,277.5168547033555,273.0,297.14767277238735,278.7640426917506,293.56726050252365,284.4862001150875,353.50874711033237,352.24982089511286,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3462087763138972,0.07481580119518111
random_forest,06/03/2021,Burnley,Arsenal,27,False,Away,-1,0,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2589262152195275,-1.2589262152195275,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,284.4862001150875,284.4862001150875,352.24982089511286,350.99089467989336,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3462087763138972,0.07812237105750917
random_forest,06/03/2021,Sheffield United,Southampton,27,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2589262152195275,1.2589262152195275,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,284.4862001150875,284.4862001150875,350.99089467989336,352.24982089511286,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3462087763138972,0.07481580119518111
random_forest,07/03/2021,Liverpool,Fulham,27,False,Home,1,-1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2589262152195262,-1.2589262152195262,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,284.4862001150875,284.4862001150875,352.24982089511286,350.99089467989336,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3462087763138972,0.07812237105750917
random_forest,07/03/2021,Man City,Man United,28,False,Home,1,-1,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8715895260476083,-0.8715895260476083,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,284.4862001150875,284.4862001150875,350.99089467989336,350.11930515384574,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3462087763138972,0.08041160105709842
random_forest,07/03/2021,Tottenham,Crystal Palace,28,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8715895260476083,0.3922152867214237,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,284.4862001150875,284.4862001150875,350.11930515384574,350.51152044056715,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3462087763138972,0.07938144755728331
random_forest,07/03/2021,West Brom,Newcastle,28,True,Away,-1,0,4,4,Away,-1,0.4912153732183845,0.5087846267816155,2.1,3.1,0.2489369795128533,0.12446848975642665,0.0,0.0,-0.0,-0.0,0.3950617283950617,0.09834547338779388,0.04917273669389694,0.0,8.576865872226303,-0.0,-8.576865872226303,0.8715895260476083,-0.8715895260476083,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,284.4862001150875,275.90933424286123,350.51152044056715,349.63993091451954,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3659196783953546,0.08167067755687256
random_forest,08/03/2021,Chelsea,Everton,28,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8715895260476083,0.46194244880523244,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,275.90933424286123,275.90933424286123,349.63993091451954,350.1018733633248,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3659196783953546,0.08045738565709024
random_forest,08/03/2021,West Ham,Leeds,28,False,Draw,0,1,3,3,Draw,0,0.4368301547427303,0.5631698452572698,2.6,3.6,0.22022636810531884,0.11011318405265942,0.0,0.0,-0.0,-0.0,0.22580645161290322,0.04972853473345909,0.024864267366729545,0.0,0.0,-0.0,-0.0,0.8715895260476083,-0.8715895260476083,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,275.90933424286123,275.90933424286123,350.1018733633248,349.23028383727717,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3659196783953546,0.08274661565667948
random_forest,10/03/2021,Man City,Southampton,28,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8715895260476083,0.15688611468856944,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,275.90933424286123,275.90933424286123,349.23028383727717,349.38716995196575,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3659196783953546,0.0823345542567534
random_forest,12/03/2021,Newcastle,Aston Villa,28,False,Away,-1,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8715895260476083,-0.8715895260476083,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,275.90933424286123,275.90933424286123,349.38716995196575,348.51558042591813,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3659196783953546,0.08462378425634266
random_forest,13/03/2021,Crystal Palace,West Brom,28,False,Draw,0,1,4,4,Draw,0,0.4467275615085344,0.5532724384914656,2.2,3.2,0.19524008946695914,0.09762004473347957,0.0,0.0,-0.0,-0.0,0.25609756097560976,0.050000510717148075,0.025000255358574038,0.0,0.0,-0.0,-0.0,0.8715895260476083,-0.8715895260476083,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,275.90933424286123,275.90933424286123,348.51558042591813,347.6439908998705,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3659196783953546,0.08691301425593191
random_forest,13/03/2021,Everton,Burnley,28,False,Draw,0,-1,3,3,Draw,0,0.424125782934504,0.575874217065496,2.5,3.5,0.19377609610830557,0.09688804805415278,0.0,0.0,-0.0,-0.0,0.2222222222222222,0.04306135469073457,0.021530677345367285,0.0,0.0,-0.0,-0.0,0.8715895260476083,-0.8715895260476083,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,275.90933424286123,275.90933424286123,347.6439908998705,346.7724013738229,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3659196783953546,0.08920224425552117
random_forest,13/03/2021,Fulham,Man City,28,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8715895260476083,0.2876245435957108,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,275.90933424286123,275.90933424286123,346.7724013738229,347.0600259174186,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3659196783953546,0.08844679835565672
random_forest,13/03/2021,Leeds,Chelsea,29,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6069131237525286,-0.6069131237525286,273.0,273.0,273.0,273.0,278.7640426917506,278.7640426917506,275.90933424286123,275.90933424286123,347.0600259174186,346.4531127936661,0.41766211604095566,0.41766211604095566,0.40440671044296445,0.3659196783953546,0.09004085575138865
random_forest,14/03/2021,Arsenal,Tottenham,29,True,Draw,0,1,2,2,Draw,0,0.4130403944652143,0.5869596055347857,2.4,3.4,0.1684738921590536,0.0842369460795268,10.0,10.0,-10.0,-10.0,0.42857142857142855,0.07220309663959439,0.03610154831979719,10.0,1.4231341277736966,-10.0,-1.4231341277736966,0.6069131237525286,-0.6069131237525286,273.0,263.0,273.0,263.0,278.7640426917506,268.7640426917506,275.90933424286123,274.4862001150875,346.4531127936661,345.8461996699136,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.09163491314712059
random_forest,14/03/2021,Leicester,Sheffield United,29,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6069131237525286,0.3034565618762643,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,345.8461996699136,346.14965623178983,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.09083788444925463
random_forest,14/03/2021,Man United,West Ham,29,False,Draw,0,1,1,3,Draw,0,0.427335447521373,0.572664552478627,2.6,3.6,0.20707985041420876,0.10353992520710438,0.0,0.0,-0.0,-0.0,0.08333333333333333,0.017256654201184062,0.008628327100592031,0.0,0.0,-0.0,-0.0,0.6069131237525286,-0.6069131237525286,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,346.14965623178983,345.5427431080373,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.09243194184498656
random_forest,14/03/2021,Southampton,Brighton,29,False,Draw,0,-1,3,4,Draw,0,0.4637313513147805,0.5362686486852195,2.1,3.1,0.20836532813134262,0.10418266406567131,0.0,0.0,-0.0,-0.0,0.28,0.05834229187677594,0.02917114593838797,0.0,0.0,-0.0,-0.0,0.6069131237525286,-0.6069131237525286,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,345.5427431080373,344.9358299842848,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.0940259992407185
random_forest,15/03/2021,Wolves,Liverpool,29,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6069131237525286,0.43697744910182057,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,344.9358299842848,345.37280743338664,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.09287827791579142
random_forest,19/03/2021,Fulham,Leeds,29,False,Away,-1,-1,4,3,Away,-1,0.4724562935809226,0.5275437064190773,2.0,3.0,0.20868444037138395,0.10434222018569198,0.0,0.0,0.0,0.0,0.4523809523809524,0.09440486588229274,0.04720243294114637,0.0,0.0,0.0,0.0,0.6069131237525286,1.2138262475050572,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,345.37280743338664,346.5866336808917,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.08969016312432755
random_forest,20/03/2021,Brighton,Newcastle,29,False,Home,1,1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6069131237525286,0.4005626616766688,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,346.5866336808917,346.9871963425683,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.08863808524314451
